0.4284055	0.44927755	0.4099812	0.38288617	0.34059873	-0.41624954	0.47146237	-0.44034305	-0.4073172	0.36145332	-0.36812374	-0.4443501	-0.35692313	-0.40411514	-0.44449392	-0.42317903
-0.1450429	-0.066424675	-0.09005508	-0.12632158	-0.08243362	0.13924861	-0.06526804	0.06940371	0.09782173	-0.1097798	0.13374287	0.09396362	0.07136375	0.05207593	0.07056148	0.08671086
0.23766398	0.22579497	0.1996392	0.24863914	0.25845635	-0.2055387	0.2521972	-0.22206868	-0.12781988	0.1546051	-0.16674407	-0.2528946	-0.22980656	-0.23186833	-0.22386983	-0.25394094
-0.4135564	-0.4547906	-0.40176988	-0.42406228	-0.37019438	0.44542333	-0.44146484	0.42209965	0.3959433	-0.39736602	0.41602242	0.39287105	0.32620713	0.3709259	0.4165793	0.43185428
-0.17884465	-0.10881117	-0.12990367	-0.09142876	-0.14819303	0.11888956	-0.15783831	0.1232783	0.12639289	-0.11971658	0.17584677	0.09387521	0.04285708	0.14496496	0.11381625	0.15049936
0.040267795	0.02516653	-0.014639279	0.0013865132	0.0067910906	0.02460876	0.03400924	-0.0050021065	-0.037019063	0.01911782	0.0040252726	-0.045320995	-0.13092752	-0.049595118	-0.030872455	-0.011370447
0.0080926195	0.04212568	-0.03597281	0.06479284	-0.0012442627	0.036185578	0.0524286	-0.011475452	0.05937567	0.0052020685	0.044648267	-0.008153619	-0.08113286	0.0059377197	-0.030813495	0.027406536
0.19678965	0.23740695	0.13850307	0.21228205	0.18750793	-0.14767885	0.22117826	-0.15810952	-0.2147909	0.20942971	-0.18659283	-0.23051596	-0.1167222	-0.19693328	-0.17203839	-0.22824559
0.26335064	0.18732871	0.17765172	0.18714398	0.20990157	-0.16892898	0.19949077	-0.20263836	-0.14834534	0.17086503	-0.15489939	-0.18032905	-0.3396779	-0.23433048	-0.2119891	-0.18619107
0.055923417	0.055527866	0.040130116	0.03731229	0.030947922	-0.13159959	0.047895096	-0.09605301	-0.10168009	0.13156705	-0.076994754	-0.1061948	-0.0482081	-0.12401016	-0.09341325	-0.08006498
-0.07176618	-0.10859742	-0.09492251	-0.15846422	-0.13080403	0.08904991	-0.111740746	0.123722345	0.12245575	-0.104666695	0.0705328	0.13154374	0.1048951	0.07822628	0.10218411	0.13947187
0.094082855	0.096074134	0.122377574	0.10084726	0.12692967	-0.08784972	0.11020441	-0.13126704	-0.10966287	0.14051071	-0.11947836	-0.1521503	-0.13121815	-0.18024823	-0.16607416	-0.119808674
-0.0679619	-0.092456296	-0.08158099	-0.10901052	-0.15486765	0.09652932	-0.15498523	0.10003413	0.14970961	-0.11697029	0.123927444	0.12224762	0.10695211	0.08210074	0.12134328	0.15686823
-0.37589145	-0.39473492	-0.3568907	-0.27550527	-0.28631657	0.32318386	-0.3807275	0.36279282	0.30041316	-0.29292408	0.30039415	0.37633345	0.14103143	0.28716096	0.3418779	0.29146785
-0.8187107	-0.8015115	-0.7197929	-0.567203	-0.57538396	0.6659701	-0.74278873	0.6858195	0.61910033	-0.6410022	0.6671308	0.7425099	0.45691228	0.54332477	0.64355814	0.68869734
0.41164592	0.37229648	0.35749048	0.36887878	0.325538	-0.4135575	0.3431357	-0.37825403	-0.390243	0.36185837	-0.38730583	-0.32050365	-0.42131677	-0.39850506	-0.3276929	-0.3727357
-0.03170594	0.050769977	0.008554581	-0.009860622	0.0140049355	0.025251774	0.044909745	-0.002261653	0.02992601	-0.012056696	0.009171827	-0.008437096	-0.016452922	-0.06740734	-0.008485513	-0.046444397
-0.14429107	-0.1774106	-0.11869253	-0.15267356	-0.15913914	0.15460874	-0.18005687	0.107937165	0.12574424	-0.108818635	0.15913817	0.1919422	0.119770266	0.12194996	0.17055207	0.13618292
0.35859534	0.3715385	0.31430283	0.31525207	0.3424418	-0.34096918	0.36824143	-0.35031348	-0.23560424	0.29022676	-0.3410027	-0.344131	-0.3854686	-0.3713389	-0.28913978	-0.29643866
-0.069194786	-0.040645774	-0.08387116	-0.022761462	0.011713196	0.0044105207	-0.09057627	0.04104863	-0.009036553	-0.07404739	0.043160453	0.05079548	0.0023334592	-0.0068352404	-0.011776424	0.006697986
0.28090063	0.2743088	0.28841966	0.27302215	0.26659325	-0.24636036	0.2762481	-0.3219613	-0.27118123	0.32613158	-0.31285945	-0.2742127	-0.29878	-0.29377705	-0.30885985	-0.26243237
0.0071273698	-0.036541954	-0.05984078	0.03285233	-0.031467956	0.042074393	-0.010910983	0.022541182	0.022469928	-0.031788934	0.10428798	0.017198099	-0.026077187	-0.0015075142	0.058024913	-0.0059271394
-0.057796	-0.050689213	-0.07899789	-0.0008043755	0.011017212	0.067582026	-0.030818366	-0.01490269	0.012203741	-0.006562078	0.04396503	0.071125485	-0.028880108	-0.016873242	0.048868608	0.0013500821
-0.22757797	-0.17363548	-0.24613191	-0.19560881	-0.117630295	0.23667349	-0.2277825	0.19626789	0.2630858	-0.16708261	0.20816848	0.17661591	0.060690027	0.20781468	0.17957099	0.17177409
0.22580506	0.2704343	0.23668264	0.21731897	0.22456706	-0.23212136	0.2694345	-0.23480684	-0.1436017	0.22379588	-0.25080225	-0.24113153	-0.28630292	-0.28385413	-0.27111033	-0.26462403
0.007126123	0.0012043113	0.029343449	0.07913206	0.029187646	0.0046735127	0.08628515	-0.010630449	-0.005345678	0.03058771	-0.005416207	-0.016198358	-0.07637558	-0.016275715	-0.07070955	-0.0052366634
0.29779857	0.27982533	0.30982822	0.27932206	0.27871323	-0.26138562	0.2855912	-0.24829179	-0.25703776	0.2969426	-0.21724544	-0.3109914	-0.2581942	-0.31927985	-0.24733782	-0.32095876
-0.47461691	-0.5142656	-0.39402273	-0.40852433	-0.33925068	0.44933963	-0.47628114	0.40331197	0.43013826	-0.40887666	0.47655067	0.47968468	0.3190184	0.42314047	0.4488263	0.4575077
0.018181687	-0.06029767	-0.077698655	0.039720234	0.0012855113	-0.0020895982	-0.059054833	0.0656695	0.03849662	-0.030906552	0.081780426	0.034620654	-0.11423484	-0.020159613	0.022459028	0.04366391
0.07922201	0.10023884	0.1279422	0.1618461	0.09211845	-0.10334887	0.14719161	-0.10407279	-0.14120622	0.0895877	-0.12212717	-0.103047095	-0.10351452	-0.14802574	-0.12895228	-0.124412015
-0.32570615	-0.29373366	-0.19538304	-0.20307973	-0.20173506	0.25935954	-0.26851255	0.25997037	0.24856013	-0.17331958	0.2016513	0.2748935	0.104102716	0.2330548	0.26800373	0.24990699
0.0067672078	-0.0015294387	0.027958503	0.03294697	0.030785996	0.029265853	-0.02989751	-0.04282034	-0.045845963	-0.016874593	0.036565483	-0.027907645	0.014898652	-0.009578925	0.009776642	-0.0318647
0.04244612	0.06258441	0.092279896	0.14591208	0.12649296	-0.07070616	0.07329994	-0.039929412	0.030822625	-0.017455734	-0.05052153	-0.027018366	-0.31447643	-0.15419498	-0.051146876	-0.06716117
0.23672113	0.28086552	0.28627115	0.27677467	0.23802528	-0.24891156	0.24892463	-0.25095114	-0.17699283	0.20527592	-0.20923524	-0.28666237	-0.29489127	-0.31495956	-0.28183854	-0.22411643
0.06690406	0.09463262	0.012614448	0.04231263	0.122826055	-0.05264736	0.05686304	-0.013667724	-0.06101999	0.019403672	-0.067900926	-0.052137304	-0.20814376	-0.047665738	-0.0037176358	-0.08947167
0.38923347	0.33302325	0.30660188	0.32145748	0.34871313	-0.3991769	0.37386304	-0.3396561	-0.29038796	0.34765035	-0.3383431	-0.3100157	-0.2899355	-0.31107727	-0.38379616	-0.37933123
0.51654416	0.5664249	0.41995433	0.3889103	0.40800712	-0.46053928	0.53480864	-0.43698454	-0.407288	0.37547195	-0.42346424	-0.44589898	-0.38698956	-0.4497026	-0.4213999	-0.4889567
0.005746626	0.0474947	0.04413957	0.087875836	0.013178274	-0.029634511	0.028682364	0.005947975	-0.014289758	0.034957707	-0.022149134	-0.036749724	-0.08802829	0.025159504	0.046798214	0.0013990358
-0.15791194	-0.21078652	-0.21234567	-0.13271055	-0.13583043	0.1358325	-0.19310714	0.21470399	0.14094138	-0.20361006	0.14404824	0.123993225	0.08745784	0.08289585	0.18617228	0.20648769
0.26904508	0.2979338	0.32994217	0.32177383	0.30019975	-0.29390064	0.30114785	-0.3286127	-0.2347132	0.29636946	-0.2767679	-0.32528082	-0.3426679	-0.3518176	-0.2799208	-0.26359335
0.22477227	0.20745167	0.21654558	0.24008198	0.25857115	-0.17677195	0.20534647	-0.18328847	-0.15033604	0.15993045	-0.23624544	-0.17997469	-0.2048239	-0.16710244	-0.19405602	-0.22567372
0.34601837	0.33162028	0.2971631	0.30638152	0.33648914	-0.33796424	0.31423655	-0.34325337	-0.2857936	0.31251636	-0.2698453	-0.27527636	-0.31913063	-0.2773951	-0.27083847	-0.35790646
0.31059247	0.3483508	0.33574307	0.24348657	0.29414922	-0.24802406	0.3161659	-0.3122872	-0.3208881	0.3150514	-0.2365085	-0.26673797	-0.2659878	-0.31302822	-0.24747056	-0.30790994
0.05943753	0.108916834	0.047818188	0.047235806	0.081059866	-0.013940386	0.078894205	-0.059372947	0.008523138	0.057745017	-0.024784496	-0.093880005	-0.09644954	-0.07458811	-0.030525966	-0.09603947
0.1498766	0.15708418	0.15786546	0.18734424	0.20953675	-0.18857145	0.19998875	-0.14935446	-0.18116343	0.19799408	-0.20951907	-0.19796741	-0.16438459	-0.13945207	-0.19471955	-0.16370274
-0.44613832	-0.448049	-0.2767892	-0.25141332	-0.2242203	0.35642833	-0.4448391	0.29561874	0.25894013	-0.31541914	0.2686893	0.38304475	0.112811744	0.281872	0.3205098	0.33947617
-0.6978092	-0.6701777	-0.64100087	-0.57565683	-0.5423877	0.6274803	-0.68642145	0.675153	0.67540044	-0.66020924	0.6329818	0.6942701	0.37020105	0.63107735	0.68765765	0.7125413
-0.07421355	-0.11859916	-0.09013681	-0.06264562	-0.099552624	0.07554796	-0.08334589	0.07321801	0.11620079	-0.08321336	0.15280712	0.07223234	0.1116373	0.13832085	0.0887273	0.094915755
-0.269507	-0.25344774	-0.22546446	-0.10881734	-0.07981468	0.18988612	-0.27015162	0.18705255	0.16933234	-0.21565944	0.20627742	0.25674787	0.023116047	0.074565224	0.18745053	0.25355273
-0.13434644	-0.13909541	-0.17047466	-0.13344637	-0.18221928	0.19796266	-0.16409254	0.12025461	0.169191	-0.16629963	0.1856388	0.14175028	0.100299515	0.19217488	0.20384051	0.18634403
-0.12052971	-0.10667143	-0.062112484	-0.07822663	-0.09454578	0.06615224	-0.14893606	0.06659416	0.11010332	-0.0664067	0.059290785	0.09519018	0.0007003474	0.13111025	0.12385879	0.14885463
0.16256906	0.14633389	0.19350876	0.243857	0.16000846	-0.17692599	0.12446912	-0.14784394	-0.120718345	0.15009154	-0.1332059	-0.15099622	-0.21869794	-0.17973025	-0.16308656	-0.19871023
-0.5351661	-0.60705096	-0.48513192	-0.33619204	-0.31702143	0.46849164	-0.57549167	0.46731228	0.4167332	-0.404768	0.43985638	0.44530645	0.23104832	0.3479559	0.41233656	0.47305697
-0.70459163	-0.6405759	-0.56430215	-0.57835704	-0.50726426	0.55602074	-0.7016627	0.57683873	0.6412984	-0.60504436	0.5511585	0.58832055	0.48661	0.5662235	0.579051	0.5688991
-0.5575193	-0.6276401	-0.50762475	-0.30898085	-0.31830904	0.454813	-0.51775867	0.4479033	0.50663114	-0.43654743	0.4769091	0.5301428	0.07234378	0.36832994	0.47694454	0.5063117
0.4745096	0.43308935	0.39160836	0.46744558	0.39284453	-0.38793218	0.4079998	-0.44169176	-0.4169858	0.38649586	-0.44339505	-0.444091	-0.48603734	-0.41686162	-0.3960868	-0.3695943
0.06823005	0.005374937	-0.0047344016	0.023529088	0.033635255	-0.041746203	-0.020399421	-0.0114773	-0.04265027	-0.0023840792	0.00939915	0.023634916	-0.09952156	-0.042969994	-0.005472923	-0.026136301
0.41256502	0.47868523	0.40229738	0.44420674	0.42764708	-0.45811996	0.43900755	-0.44671926	-0.3903019	0.4229305	-0.4507656	-0.37081438	-0.3519798	-0.35838106	-0.43878296	-0.44168863
-0.49637306	-0.5111168	-0.4182534	-0.34301758	-0.2937721	0.43408865	-0.48794875	0.40217778	0.38783053	-0.3721109	0.371712	0.47345933	0.21999188	0.3225162	0.36887845	0.38446563
-0.48667663	-0.55196	-0.48506674	-0.37255475	-0.40670344	0.51728195	-0.47193536	0.42083535	0.42821866	-0.41915536	0.4501111	0.5175701	0.26607776	0.46730745	0.42582914	0.48869258
0.35283822	0.32798344	0.26088852	0.29934135	0.2747614	-0.25732887	0.33443	-0.23317376	-0.23248237	0.19536166	-0.22169355	-0.24600257	-0.33903664	-0.26404443	-0.2383496	-0.2263634
0.22281316	0.17384724	0.13967393	0.22727981	0.19204615	-0.2297473	0.18390465	-0.15199198	-0.15249726	0.1840519	-0.16591077	-0.17585541	-0.29698405	-0.21333574	-0.21245204	-0.14775512
0.49742737	0.528406	0.46917367	0.5123561	0.4989305	-0.48315734	0.5317194	-0.47844535	-0.48362446	0.43416572	-0.47583386	-0.5307463	-0.48131853	-0.4377697	-0.44494703	-0.51081663
0.13232428	0.08444389	0.12469556	0.08703969	0.16293901	-0.11784701	0.11595544	-0.12314619	-0.07869142	0.12591264	-0.045005277	-0.06548743	-0.15203175	-0.11319357	-0.11443402	-0.15045407
-0.16964246	-0.13363488	-0.16138469	-0.07844642	-0.083298296	0.09706613	-0.14741899	0.08310349	0.15294874	-0.111196525	0.11485247	0.17491335	0.13150421	0.15593807	0.17282742	0.11523999
0.059909694	0.10521724	0.10239046	0.121610165	0.09044516	-0.09541416	0.10828286	-0.060568288	-0.048524294	0.11925166	-0.057124577	-0.048609883	-0.08718317	-0.050014425	-0.09140127	-0.04817032
-0.24923852	-0.2441172	-0.1602704	-0.062781505	-0.14156246	0.2481736	-0.19470339	0.22767566	0.26346418	-0.2127051	0.21613994	0.22866821	-0.10325561	0.10136047	0.154528	0.16298872
0.05544437	0.078627944	0.054438915	0.12291983	0.15455441	-0.10083642	0.063325465	-0.12579624	-0.12968495	0.13083518	-0.051759236	-0.13210312	-0.17874612	-0.12793177	-0.09452266	-0.06763978
-0.49053252	-0.44381058	-0.48135886	-0.43158576	-0.41025576	0.39552394	-0.4156572	0.393269	0.3884951	-0.3843285	0.45078373	0.38540933	0.42712516	0.4205441	0.4565964	0.41908523
-0.17245544	-0.114258446	-0.11336475	-0.15265763	-0.114816815	0.11104818	-0.15006001	0.08408563	0.10659939	-0.133739	0.08903463	0.08680977	0.053437468	0.14263485	0.08697659	0.1212038
-0.4785664	-0.49066144	-0.52705914	-0.4589406	-0.44786045	0.4865394	-0.49278113	0.536184	0.441164	-0.51624924	0.5463873	0.5494384	0.45192954	0.5131248	0.535105	0.50232214
0.32425374	0.31368738	0.21451254	0.21361706	0.28074184	-0.30563542	0.2635262	-0.28581515	-0.22634305	0.2446928	-0.26339418	-0.26998967	-0.25162238	-0.2679527	-0.25697678	-0.22011109
0.32232067	0.29654837	0.29496703	0.2217271	0.28937656	-0.29083008	0.23378119	-0.28542948	-0.26135442	0.28397554	-0.19728144	-0.25300303	-0.27205798	-0.26619527	-0.24852458	-0.24020576
0.52350736	0.5897778	0.48047006	0.49222845	0.5632279	-0.5601983	0.50484705	-0.48356113	-0.473439	0.54387957	-0.5547236	-0.5771267	-0.51834697	-0.47839934	-0.5178069	-0.5422447
-0.39711735	-0.45810887	-0.3402162	-0.31140265	-0.36753207	0.4197074	-0.40678388	0.3376689	0.3886768	-0.35556236	0.4041388	0.368212	0.3357428	0.37546024	0.3771954	0.40138388
0.09902355	0.1060073	0.0797666	0.121950574	0.16738157	-0.15840933	0.1027914	-0.13626096	-0.12539607	0.14555992	-0.11543494	-0.14879717	-0.17234628	-0.16542695	-0.07917567	-0.08742863
0.53763944	0.5532395	0.39272615	0.42004	0.39559805	-0.4492828	0.4711908	-0.43389207	-0.3318259	0.3903036	-0.45785448	-0.49424016	-0.3636173	-0.44536018	-0.38946804	-0.46915546
-0.40888107	-0.36846825	-0.30643207	-0.3194439	-0.25800392	0.34613815	-0.39162248	0.3053579	0.35772958	-0.34116605	0.37063578	0.3121394	0.2113089	0.32890952	0.3598714	0.3051051
0.075245366	0.06303242	0.052694403	0.14821616	0.14030367	-0.089999564	0.10231594	-0.08127841	-0.1266839	0.11511857	-0.042541757	-0.047968306	-0.17267293	-0.1399054	-0.1125397	-0.12809595
0.020101422	0.020463202	0.0030921455	0.033367466	0.053579368	-0.08380096	-0.0013302201	0.007435937	-0.0006347572	-0.006103858	-0.05871368	-0.02961735	-0.11493286	-0.03226496	-0.028612396	-0.014587834
0.23430821	0.2454972	0.24861395	0.2647572	0.21937938	-0.2280543	0.20266268	-0.23766759	-0.24372911	0.2631163	-0.26473966	-0.21743025	-0.20331822	-0.22201133	-0.27862638	-0.19089273
0.20503728	0.19000234	0.12374972	0.20056991	0.20838736	-0.1883396	0.17441425	-0.19221804	-0.12014802	0.105183184	-0.14097378	-0.12993547	-0.26298237	-0.2134321	-0.10717622	-0.18457465
0.004162958	0.04206788	0.061962273	0.07374329	0.0692957	-0.03441084	0.029857023	-0.02603808	-0.045472212	-0.02838717	0.04081062	-0.009219111	-0.002931479	-0.0031301484	0.015590749	0.029519156
0.41387478	0.39660296	0.38707677	0.40452135	0.39413983	-0.40787134	0.3591763	-0.37465003	-0.30270666	0.3105283	-0.38553092	-0.36248448	-0.3927086	-0.33088923	-0.32731435	-0.33262816
-0.40849015	-0.42461646	-0.30157247	-0.23867652	-0.23855971	0.30494303	-0.38305697	0.3503368	0.29854432	-0.35978663	0.29753953	0.31829786	0.18992513	0.21980222	0.36581376	0.3630634
-0.026196651	-0.036166117	-0.039121702	-0.073109746	-0.044552583	0.12136681	-0.041840892	0.05992257	0.0494511	-0.10768907	0.10411429	0.10254008	0.00029526852	0.06738164	0.063846864	0.029624596
-0.018773852	0.027585818	-0.0073652184	-0.00075965445	0.004028177	-0.04386865	0.0051570414	-0.05285478	-0.08555378	0.026242841	-0.0597509	-0.008125422	0.0006466305	-0.041730594	0.0060281	-0.061685994
0.034337655	-0.0075440346	-0.040719163	0.039202344	0.055004288	0.038042247	0.04594511	-0.039385095	0.027951658	-0.024397753	-0.021884464	-0.043992147	-0.044215947	-0.059590474	-0.026792489	0.0024863628
0.11019859	0.13460118	0.12552437	0.07302396	0.10230725	-0.108893976	0.13313745	-0.0802677	-0.06774775	0.13968313	-0.075664654	-0.15164517	-0.09147839	-0.074371606	-0.111346215	-0.14850865
-0.6874695	-0.7170394	-0.64745635	-0.5778943	-0.48512062	0.56487477	-0.6291623	0.57206446	0.5700899	-0.5538402	0.58771914	0.62537616	0.34425282	0.55099225	0.56599766	0.56878555
0.2549917	0.22016491	0.2122075	0.1915101	0.20425713	-0.1968915	0.21902448	-0.17648602	-0.18214287	0.16491824	-0.18373756	-0.18968792	-0.2034163	-0.15649402	-0.25177243	-0.16102025
0.2258564	0.20298633	0.17470723	0.1941573	0.18615116	-0.19711517	0.22930375	-0.1889487	-0.20987216	0.15960167	-0.17624454	-0.18157466	-0.20031172	-0.24020231	-0.1869349	-0.22917448
0.043389317	0.093393214	0.08546816	0.021974951	0.09658595	-0.049374614	0.06277497	-0.08500782	-0.045958396	0.06529317	-0.014587907	-0.04692626	-0.10676999	-0.039614152	-0.024286825	-0.067140296
-0.15639421	-0.16188744	-0.060758352	0.05946181	0.0150847845	0.13031507	-0.1665059	0.06039347	0.11856851	-0.05070271	0.12294144	0.05819893	-0.11513897	-0.051799294	0.042643577	0.082755
0.13279402	0.14697327	0.121385165	0.17571774	0.1528294	-0.092490815	0.0985761	-0.092049554	-0.09589375	0.18106069	-0.12140423	-0.15387946	-0.11020103	-0.15229248	-0.10637755	-0.16843958
-0.17829101	-0.21090382	-0.20650956	-0.15446499	-0.104969956	0.121763	-0.13310075	0.14983383	0.16528568	-0.1727197	0.14190206	0.14806303	0.07797912	0.19105217	0.19121875	0.20283128
-0.5325602	-0.5398908	-0.47561064	-0.38604006	-0.41000813	0.5289259	-0.60576624	0.45563462	0.52831703	-0.4999913	0.5431552	0.478019	0.2678239	0.4150287	0.4546989	0.47012338
0.10740308	0.07864784	0.06955307	0.1544459	0.108329654	-0.14859973	0.05820082	-0.08739138	-0.14445893	0.059388313	-0.14964493	-0.12029198	-0.16704613	-0.11699912	-0.06942233	-0.05958418
-0.3978008	-0.37288415	-0.4239212	-0.35586718	-0.35583764	0.3410615	-0.3831823	0.42379463	0.35743165	-0.41779375	0.41312337	0.35234132	0.42560953	0.38566345	0.41547123	0.384701
-0.46803135	-0.5201296	-0.4229692	-0.41596988	-0.36049426	0.50952464	-0.4899973	0.4166614	0.4680254	-0.47935504	0.45267037	0.4835763	0.32013112	0.4511961	0.48422095	0.47904393
-0.005559246	-0.037752952	-0.006530561	-0.009216116	0.06810523	-0.05351926	0.03241933	-0.015348019	-0.0077747777	-0.022266276	0.022764523	-0.036482	-0.10796087	0.002320359	-0.010126661	0.010165735
-0.4058516	-0.36894825	-0.393025	-0.35791716	-0.28123498	0.31040964	-0.35060865	0.3624995	0.34400806	-0.33588302	0.39387128	0.38991553	0.23516867	0.34352288	0.3184472	0.32669556
-0.3276931	-0.26993293	-0.24173042	-0.26194414	-0.20783305	0.25633904	-0.35262814	0.27510324	0.29798815	-0.31702977	0.22546148	0.2710834	0.20478809	0.26427525	0.28263015	0.30694866
0.10565687	0.19137593	0.15179926	0.23086719	0.19288856	-0.2056554	0.12917596	-0.18816899	-0.1606176	0.15336877	-0.14212866	-0.12016641	-0.248062	-0.19211228	-0.1633461	-0.12180512
-0.094568156	-0.10544298	-0.09216154	-0.062690094	-0.03704065	0.04008948	-0.131931	0.07615012	0.13636129	-0.08758053	0.03383749	0.06678447	-0.00060451275	0.053576387	0.0682937	0.087583154
0.05484702	0.10687582	0.08492515	0.09753372	0.1447727	-0.054686815	0.106223725	-0.11097941	-0.039791826	0.06061204	-0.08018715	-0.087310344	-0.14622396	-0.13054968	-0.07718892	-0.06379403
-0.30554253	-0.34357426	-0.24250434	-0.19259624	-0.19296369	0.31664243	-0.29543385	0.26987323	0.25574648	-0.3170755	0.24368067	0.27387407	0.123282194	0.24107267	0.23887964	0.32382998
-0.19224107	-0.24221028	-0.16499832	-0.19791119	-0.1945848	0.19829552	-0.21641871	0.15141548	0.15191452	-0.23909019	0.13684548	0.2134323	0.23135336	0.19884673	0.15234229	0.15074854
0.5204554	0.5369953	0.4695102	0.4174673	0.49128547	-0.46207723	0.53973097	-0.4994703	-0.39212173	0.4785918	-0.42775446	-0.43165016	-0.46922165	-0.470555	-0.48646355	-0.5035165
0.29823518	0.31490684	0.30730325	0.24985619	0.21366654	-0.23144722	0.2636744	-0.25659227	-0.21748395	0.2509265	-0.28434175	-0.22967009	-0.26807928	-0.3139051	-0.2711147	-0.2950841
-0.23063567	-0.21421927	-0.27923417	-0.24256195	-0.23909415	0.27699515	-0.22026898	0.26223496	0.28962496	-0.27159488	0.21430045	0.20461284	0.2604051	0.28829435	0.20684107	0.28810617
-0.26796123	-0.31391126	-0.32066584	-0.2574813	-0.28406945	0.25211206	-0.34181246	0.2951751	0.30499417	-0.29391855	0.300656	0.32137483	0.17959338	0.2514128	0.2645902	0.33904263
